Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2017-11-22 10:00 PM,2017,11,22,22,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-22 11:00 PM,2017,11,22,23,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 12:00 AM,2017,11,23,00,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 01:00 AM,2017,11,23,01,23.0,74,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 02:00 AM,2017,11,23,02,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 03:00 AM,2017,11,23,03,24.7,77,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 04:00 AM,2017,11,23,04,22.3,72,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 05:00 AM,2017,11,23,05,34.6,98,Moderate,47.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 06:00 AM,2017,11,23,06,30.3,89,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 07:00 AM,2017,11,23,07,35.6,101,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 08:00 AM,2017,11,23,08,34.8,99,Moderate,34.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 09:00 AM,2017,11,23,09,41.4,116,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 10:00 AM,2017,11,23,10,40.7,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 11:00 AM,2017,11,23,11,30.8,90,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 12:00 PM,2017,11,23,12,23.4,75,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 01:00 PM,2017,11,23,13,17.7,63,Moderate,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 02:00 PM,2017,11,23,14,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 03:00 PM,2017,11,23,15,17.9,63,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 04:00 PM,2017,11,23,16,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 05:00 PM,2017,11,23,17,22.4,73,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 06:00 PM,2017,11,23,18,22.7,73,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 07:00 PM,2017,11,23,19,19.3,66,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 08:00 PM,2017,11,23,20,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 09:00 PM,2017,11,23,21,16.3,60,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 10:00 PM,2017,11,23,22,15.1,57,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-23 11:00 PM,2017,11,23,23,17.0,61,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 12:00 AM,2017,11,24,00,13.5,54,Moderate,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 01:00 AM,2017,11,24,01,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 02:00 AM,2017,11,24,02,12.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 03:00 AM,2017,11,24,03,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 04:00 AM,2017,11,24,04,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 05:00 AM,2017,11,24,05,12.0,50,Good,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 06:00 AM,2017,11,24,06,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 07:00 AM,2017,11,24,07,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 08:00 AM,2017,11,24,08,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 09:00 AM,2017,11,24,09,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 10:00 AM,2017,11,24,10,17.1,62,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 11:00 AM,2017,11,24,11,17.0,61,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 12:00 PM,2017,11,24,12,13.0,53,Moderate,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 01:00 PM,2017,11,24,13,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 02:00 PM,2017,11,24,14,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 03:00 PM,2017,11,24,15,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 04:00 PM,2017,11,24,16,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 05:00 PM,2017,11,24,17,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 06:00 PM,2017,11,24,18,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 07:00 PM,2017,11,24,19,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 08:00 PM,2017,11,24,20,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 09:00 PM,2017,11,24,21,9.3,39,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 10:00 PM,2017,11,24,22,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-24 11:00 PM,2017,11,24,23,13.3,54,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 12:00 AM,2017,11,25,00,18.1,64,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 01:00 AM,2017,11,25,01,16.5,60,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 02:00 AM,2017,11,25,02,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 03:00 AM,2017,11,25,03,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 04:00 AM,2017,11,25,04,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 05:00 AM,2017,11,25,05,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 06:00 AM,2017,11,25,06,10.9,45,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 07:00 AM,2017,11,25,07,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 08:00 AM,2017,11,25,08,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 09:00 AM,2017,11,25,09,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 10:00 AM,2017,11,25,10,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 11:00 AM,2017,11,25,11,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 12:00 PM,2017,11,25,12,12.8,52,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 01:00 PM,2017,11,25,13,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 02:00 PM,2017,11,25,14,12.2,51,Moderate,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 03:00 PM,2017,11,25,15,10.1,42,Good,8.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 04:00 PM,2017,11,25,16,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 05:00 PM,2017,11,25,17,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 06:00 PM,2017,11,25,18,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 07:00 PM,2017,11,25,19,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 08:00 PM,2017,11,25,20,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 09:00 PM,2017,11,25,21,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 10:00 PM,2017,11,25,22,14.2,55,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-25 11:00 PM,2017,11,25,23,16.1,59,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 12:00 AM,2017,11,26,00,17.5,62,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 01:00 AM,2017,11,26,01,18.2,64,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 02:00 AM,2017,11,26,02,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 03:00 AM,2017,11,26,03,21.3,70,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 04:00 AM,2017,11,26,04,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 05:00 AM,2017,11,26,05,18.3,64,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 06:00 AM,2017,11,26,06,14.6,56,Moderate,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 07:00 AM,2017,11,26,07,11.8,49,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 08:00 AM,2017,11,26,08,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 09:00 AM,2017,11,26,09,10.7,45,Good,9.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 10:00 AM,2017,11,26,10,8.8,37,Good,7.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 11:00 AM,2017,11,26,11,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 12:00 PM,2017,11,26,12,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 01:00 PM,2017,11,26,13,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 02:00 PM,2017,11,26,14,13.2,53,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 03:00 PM,2017,11,26,15,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 04:00 PM,2017,11,26,16,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 05:00 PM,2017,11,26,17,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 06:00 PM,2017,11,26,18,17.2,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 07:00 PM,2017,11,26,19,15.1,57,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 08:00 PM,2017,11,26,20,13.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 09:00 PM,2017,11,26,21,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 10:00 PM,2017,11,26,22,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-26 11:00 PM,2017,11,26,23,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 12:00 AM,2017,11,27,00,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 01:00 AM,2017,11,27,01,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 02:00 AM,2017,11,27,02,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 03:00 AM,2017,11,27,03,12.3,51,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 04:00 AM,2017,11,27,04,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 05:00 AM,2017,11,27,05,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 06:00 AM,2017,11,27,06,16.1,59,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 07:00 AM,2017,11,27,07,35.6,101,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 08:00 AM,2017,11,27,08,31.3,91,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 09:00 AM,2017,11,27,09,33.1,95,Moderate,35.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 10:00 AM,2017,11,27,10,31.5,92,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 11:00 AM,2017,11,27,11,32.2,93,Moderate,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 12:00 PM,2017,11,27,12,26.6,81,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 01:00 PM,2017,11,27,13,21.8,71,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 02:00 PM,2017,11,27,14,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 03:00 PM,2017,11,27,15,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 04:00 PM,2017,11,27,16,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 05:00 PM,2017,11,27,17,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 06:00 PM,2017,11,27,18,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 07:00 PM,2017,11,27,19,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 08:00 PM,2017,11,27,20,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 09:00 PM,2017,11,27,21,16.8,61,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 10:00 PM,2017,11,27,22,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-27 11:00 PM,2017,11,27,23,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 12:00 AM,2017,11,28,00,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 01:00 AM,2017,11,28,01,18.0,63,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 02:00 AM,2017,11,28,02,17.6,63,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 03:00 AM,2017,11,28,03,18.1,64,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 04:00 AM,2017,11,28,04,27.3,83,Moderate,36.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 05:00 AM,2017,11,28,05,26.6,81,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 06:00 AM,2017,11,28,06,25.3,79,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 07:00 AM,2017,11,28,07,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 08:00 AM,2017,11,28,08,31.5,92,Moderate,37.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 09:00 AM,2017,11,28,09,36.7,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 10:00 AM,2017,11,28,10,32.9,95,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 11:00 AM,2017,11,28,11,29.9,88,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 12:00 PM,2017,11,28,12,26.4,81,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 01:00 PM,2017,11,28,13,26.2,81,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 02:00 PM,2017,11,28,14,33.1,95,Moderate,40.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 03:00 PM,2017,11,28,15,31.4,92,Moderate,30.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 04:00 PM,2017,11,28,16,30.3,89,Moderate,29.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 05:00 PM,2017,11,28,17,28.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 06:00 PM,2017,11,28,18,34.3,98,Moderate,41.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 07:00 PM,2017,11,28,19,33.2,95,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 08:00 PM,2017,11,28,20,30.4,89,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 09:00 PM,2017,11,28,21,28.0,84,Moderate,25.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 10:00 PM,2017,11,28,22,25.8,80,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-28 11:00 PM,2017,11,28,23,22.6,73,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 12:00 AM,2017,11,29,00,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 01:00 AM,2017,11,29,01,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 02:00 AM,2017,11,29,02,22.8,74,Moderate,23.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 03:00 AM,2017,11,29,03,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 04:00 AM,2017,11,29,04,19.2,66,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 05:00 AM,2017,11,29,05,15.1,57,Moderate,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 06:00 AM,2017,11,29,06,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 07:00 AM,2017,11,29,07,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 08:00 AM,2017,11,29,08,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 09:00 AM,2017,11,29,09,13.8,55,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 10:00 AM,2017,11,29,10,14.9,57,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 11:00 AM,2017,11,29,11,14.4,56,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 12:00 PM,2017,11,29,12,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 01:00 PM,2017,11,29,13,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 02:00 PM,2017,11,29,14,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 03:00 PM,2017,11,29,15,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 04:00 PM,2017,11,29,16,14.7,56,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 05:00 PM,2017,11,29,17,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 06:00 PM,2017,11,29,18,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 07:00 PM,2017,11,29,19,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 08:00 PM,2017,11,29,20,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 09:00 PM,2017,11,29,21,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 10:00 PM,2017,11,29,22,21.6,71,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-29 11:00 PM,2017,11,29,23,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 12:00 AM,2017,11,30,00,21.1,70,Moderate,21.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 01:00 AM,2017,11,30,01,19.0,66,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 02:00 AM,2017,11,30,02,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 03:00 AM,2017,11,30,03,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 04:00 AM,2017,11,30,04,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 05:00 AM,2017,11,30,05,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 06:00 AM,2017,11,30,06,16.6,60,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 07:00 AM,2017,11,30,07,16.8,61,Moderate,17.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 08:00 AM,2017,11,30,08,17.9,63,Moderate,19.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 09:00 AM,2017,11,30,09,24.4,77,Moderate,31.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 10:00 AM,2017,11,30,10,25.2,79,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 11:00 AM,2017,11,30,11,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 12:00 PM,2017,11,30,12,32.0,93,Moderate,38.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 01:00 PM,2017,11,30,13,32.0,93,Moderate,32.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 02:00 PM,2017,11,30,14,29.5,88,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 03:00 PM,2017,11,30,15,27.7,84,Moderate,26.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 04:00 PM,2017,11,30,16,25.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2017-11-30 05:00 PM,2017,11,30,17,24.4,77,Moderate,23.0,UG/M3,1 Hr,Valid
